episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
404,Hankel Q rollout,1,1.0002,1.0476,1503,500,1503,500,1.0272,1.0055,0.000641915,0.000683424,0.00198575,0.00201097
405,Hankel Q rollout,1,1.0000,1.0673,1503,500,1503,500,1.0164,1.0111,0.000660609,0.000676229,0.00199561,0.00202225
406,Hankel Q rollout,1,1.0001,1.0347,1503,500,1503,500,1.0339,1.0020,0.000641186,0.000687881,0.00199598,0.00200403
407,Hankel Q rollout,1,1.0003,1.0226,1503,500,1503,500,1.0169,1.0101,0.000635624,0.000676609,0.00193883,0.00202019
408,Hankel Q rollout,1,1.0000,1.0631,1503,500,1503,500,1.0091,1.0053,0.000662188,0.000671406,0.001995,0.00201057
409,Hankel Q rollout,4,1.0060,1.1742,1503,500,1503,500,3.5122,1.7436,9.40771e-05,0.00233679,0.00127075,0.00348712
410,Hankel Q rollout,1,1.0000,1.0636,1503,500,1503,500,1.0196,1.0112,0.000658551,0.00067838,0.00199353,0.00202243
411,Hankel Q rollout,1,1.0000,1.0530,1503,500,1503,500,1.0501,1.0034,0.00064605,0.000698662,0.00199722,0.00200685
412,Hankel Q rollout,1,1.0000,1.0249,1503,500,1503,500,1.0297,1.0024,0.000639881,0.000685089,0.0019829,0.00200484
413,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0485,1.0095,0.000655852,0.000697577,0.00198765,0.00201894
414,Hankel Q rollout,1,1.0003,1.0238,1503,500,1503,500,1.0285,1.0198,0.000632519,0.000684329,0.00193251,0.0020397
415,Hankel Q rollout,1,1.0001,1.0840,1503,500,1503,500,1.0230,1.0189,0.000656056,0.000680631,0.00198967,0.00203777
416,Hankel Q rollout,1,1.0002,1.0540,1503,500,1503,500,1.0554,1.0267,0.00064784,0.000702228,0.00196138,0.00205335
417,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0031,1.0015,0.000658972,0.000667375,0.00198687,0.00200298
418,Hankel Q rollout,2,1.0041,1.1795,1503,500,1503,500,7.6029,3.2294,9.386e-05,0.00505849,0.00100026,0.00645882
419,Hankel Q rollout,12,1.0221,1.6144,1503,500,1503,500,3.3077,2.4390,3.61763e-05,0.0022007,0.00131738,0.00487808
420,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0039,1.0018,0.000657988,0.000667921,0.00198159,0.00200366
421,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0040,1.0011,0.000657591,0.000668007,0.00198284,0.00200224
422,Hankel Q rollout,1,1.0000,1.0550,1503,500,1503,500,1.0089,1.0077,0.000661449,0.000671245,0.00199741,0.00201531
423,Hankel Q rollout,1,1.0001,1.0127,1503,500,1503,500,1.0159,1.0045,0.000644674,0.000675886,0.00198178,0.00200901
424,Hankel Q rollout,1,1.0001,1.0375,1503,500,1503,500,1.0070,1.0015,0.000659824,0.000669986,0.00199447,0.00200295
425,Hankel Q rollout,1,1.0001,1.0312,1503,500,1503,500,1.0321,1.0067,0.000657809,0.00068667,0.00198344,0.00201345
426,Hankel Q rollout,3,1.0083,1.1303,1503,500,1503,500,5.0219,2.3587,0.00013667,0.00334124,0.00122833,0.00471732
427,Hankel Q rollout,3,1.0053,1.1068,1503,500,1503,500,6.2689,2.3515,0.00014037,0.00417091,0.000679806,0.00470297
428,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0036,1.0006,0.000658476,0.000667733,0.00198865,0.00200118
429,Hankel Q rollout,1,1.0001,1.0305,1503,500,1503,500,1.0098,1.0088,0.000648117,0.000671837,0.00197733,0.00201752
430,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0085,1.0037,0.000662556,0.000670998,0.00199469,0.00200737
431,Hankel Q rollout,1,1.0001,1.0236,1503,500,1503,500,1.0387,1.0120,0.000629311,0.000691104,0.0019559,0.00202409
432,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0041,1.0032,0.000661803,0.000668039,0.00199144,0.00200636
433,Hankel Q rollout,1,1.0001,1.0247,1503,500,1503,500,1.0112,1.0076,0.000656674,0.000672792,0.00198049,0.00201527
434,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0192,1.0035,0.000652463,0.00067808,0.00197342,0.00200708
435,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0092,1.0016,0.000660535,0.000671461,0.00199595,0.00200318
436,Hankel Q rollout,1,1.0001,1.0205,1503,500,1503,500,1.0295,1.0089,0.0006121,0.000684984,0.00198195,0.00201789
437,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0034,1.0015,0.000663021,0.000667579,0.00199861,0.0020031
438,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0024,1.0009,0.000662645,0.000666924,0.00199281,0.00200183
439,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0050,1.0016,0.000659416,0.000668685,0.00198877,0.00200312
440,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0060,1.0037,0.000660308,0.000669322,0.00199117,0.00200743
441,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0117,1.0063,0.000657612,0.000673132,0.0019852,0.00201254
442,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0079,1.0034,0.000646442,0.000670566,0.00198058,0.0020068
443,Hankel Q rollout,1,1.0000,1.0214,1503,500,1503,500,1.0272,1.0168,0.000651081,0.000683414,0.00196685,0.00203363
444,Hankel Q rollout,1,1.0000,1.0286,1503,500,1503,500,1.0324,1.0238,0.000645552,0.000686872,0.0019517,0.00204765
445,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0117,1.0060,0.000662198,0.000673125,0.0019937,0.00201207
446,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0114,1.0077,0.000657089,0.000672936,0.00198135,0.00201531
447,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0015,1.0012,0.000661375,0.000666341,0.00198938,0.00200235
448,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0045,1.0032,0.000655098,0.000668354,0.00198873,0.00200645
449,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0069,1.0030,0.000659128,0.000669908,0.00199236,0.00200604
450,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0327,1.0165,0.000642805,0.000687103,0.001973,0.00203305
451,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0096,1.0010,0.00065808,0.00067171,0.00198732,0.00200196
452,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0051,1.0030,0.00065935,0.000668745,0.00199281,0.00200603
453,Hankel Q rollout,7,1.0064,1.2507,1503,500,1503,500,2.1620,1.8367,0.000178314,0.00143847,0.00126549,0.00367332
454,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0050,1.0027,0.000659429,0.000668673,0.001992,0.00200544
455,Hankel Q rollout,4,1.0032,1.1307,1503,500,1503,500,5.0236,2.7106,0.000215733,0.00334238,0.000943495,0.00542121
456,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0049,1.0008,0.000658713,0.000668629,0.00198897,0.00200166
457,Hankel Q rollout,8,1.0145,1.4062,1503,500,1503,500,3.9062,3.3869,9.9672e-05,0.00259892,0.0010014,0.00677382
458,Hankel Q rollout,4,1.0029,1.2179,1503,500,1503,500,3.0687,2.2143,0.000162139,0.00204174,0.0010438,0.00442858
459,Hankel Q rollout,3,1.0024,1.0600,1503,500,1503,500,3.2787,1.5751,0.000237888,0.00218141,0.00129476,0.00315023
460,Hankel Q rollout,1,1.0008,1.0217,1503,500,1503,500,1.0406,1.0101,0.000526807,0.000692345,0.00190962,0.00202021
461,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0026,1.0008,0.000659347,0.000667097,0.00198489,0.00200163
462,Hankel Q rollout,10,1.0083,1.4076,1503,500,1503,500,3.9898,2.2047,5.976e-05,0.00265453,0.000775365,0.00440943
463,Hankel Q rollout,18,1.0083,1.3138,1503,500,1503,500,2.6412,1.5453,7.93086e-05,0.00175732,0.00134014,0.00309069
464,Hankel Q rollout,2,1.0041,1.0438,1503,500,1503,500,4.4458,2.0798,0.000314404,0.00295796,0.00100734,0.00415963
465,Hankel Q rollout,4,1.0039,1.0447,1503,500,1503,500,4.2726,1.6990,0.000167574,0.00284273,0.000542609,0.00339803
466,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0025,1.0016,0.000660469,0.000666988,0.00198764,0.00200314
467,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0043,1.0018,0.000658062,0.000668214,0.00199298,0.00200367
468,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0097,1.0030,0.000650424,0.000671773,0.00198626,0.00200605
469,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0117,1.0094,0.000647835,0.000673091,0.0019641,0.00201883
470,Hankel Q rollout,25,1.0304,1.6965,1503,500,1503,500,2.7184,2.8456,5.19848e-05,0.00180862,0.00126104,0.00569124
471,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0185,1.0170,0.000655651,0.000677674,0.00197734,0.00203405
472,Hankel Q rollout,5,1.0199,1.8979,1503,500,1503,500,7.1344,5.4466,0.000106601,0.00474679,0.000703834,0.0108933
473,Hankel Q rollout,4,1.0092,1.3126,1503,500,1503,500,5.4847,3.8060,6.10087e-05,0.00364914,0.000784174,0.00761204
474,Hankel Q rollout,2,1.0034,1.0354,1503,500,1503,500,7.4119,2.9685,0.000318609,0.00493143,0.00100802,0.00593697
475,Hankel Q rollout,8,1.0190,1.8405,1503,500,1503,500,7.8946,5.4566,8.30668e-05,0.00525257,0.000430745,0.0109131
476,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0103,1.0091,0.000638207,0.000672206,0.00196251,0.0020182
477,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0191,1.0020,0.000645212,0.000678034,0.00199692,0.00200404
478,Hankel Q rollout,1,1.0001,1.0168,1503,500,1503,500,1.0216,1.0041,0.000638516,0.000679677,0.00198091,0.00200816
479,Hankel Q rollout,2,1.0018,1.1719,1503,500,1503,500,13.0623,4.8764,0.000116941,0.00869085,0.000989354,0.00975271
480,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0081,1.0031,0.000657444,0.00067072,0.00198744,0.0020063
481,Hankel Q rollout,6,1.0044,1.3542,1503,500,1503,500,8.6922,4.5620,0.000165775,0.00578322,0.000721941,0.00912405
482,Hankel Q rollout,8,1.0164,1.3923,1503,500,1503,500,6.3822,3.1852,4.1437e-05,0.00424632,0.000982075,0.00637035
483,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0078,1.0073,0.000659545,0.000670502,0.00198462,0.00201456
484,Hankel Q rollout,2,1.0032,1.1730,1503,500,1503,500,10.0692,4.0194,8.13184e-05,0.00669943,0.00100733,0.00803871
485,Hankel Q rollout,109,1.0185,2.1002,1503,500,1503,500,1.6961,1.3853,0.000466474,0.00112851,0.00137986,0.00277054
486,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0050,1.0037,0.000646414,0.000668688,0.00197087,0.00200747
487,Hankel Q rollout,7,1.0077,1.4766,1503,500,1503,500,7.0096,5.3325,9.67106e-05,0.00466377,0.000799517,0.0106651
488,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0047,1.0028,0.000653908,0.000668461,0.00198998,0.0020055
489,Hankel Q rollout,1,1.0001,1.0164,1503,500,1503,500,1.0232,1.0062,0.000640998,0.000680787,0.00199162,0.00201238
490,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0109,1.0050,0.000658239,0.000672599,0.00198718,0.00201007
491,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0095,1.0020,0.000661184,0.000671663,0.00199578,0.00200399
492,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0072,1.0060,0.000659633,0.000670105,0.0019867,0.00201198
493,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0031,1.0014,0.00066213,0.0006674,0.0019917,0.00200281
494,Hankel Q rollout,1,1.0001,1.0109,1503,500,1503,500,1.0214,1.0138,0.000618728,0.000679575,0.00196076,0.00202754
495,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0094,1.0066,0.000659765,0.000671558,0.00198628,0.00201319
496,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0069,1.0044,0.000662232,0.000669913,0.00199487,0.00200874
497,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0019,1.0004,0.000660551,0.000666595,0.00198785,0.00200087
498,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0041,1.0028,0.000661494,0.000668044,0.0019937,0.00200567
499,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0030,1.0009,0.000656841,0.000667347,0.00198583,0.00200179
500,Hankel Q rollout,5,1.0117,1.2079,1503,500,1503,500,4.9073,2.4519,6.07464e-05,0.00326499,0.00119172,0.00490372
501,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0357,1.0115,0.00063115,0.000689106,0.00197455,0.00202299
502,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0071,1.0043,0.000642872,0.00067009,0.0019754,0.00200868
503,Hankel Q rollout,1,1.0000,1.0250,1503,500,1503,500,1.0502,1.0074,0.000616334,0.000698706,0.00198121,0.00201488
504,Hankel Q rollout,8,1.0147,1.4435,1503,500,1503,500,5.3113,3.4902,0.000100744,0.00353383,0.00105249,0.00698048
505,Hankel Q rollout,6,1.0084,1.4417,1503,500,1503,500,9.2583,4.2993,7.52533e-05,0.00615989,0.000488447,0.00859869
506,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0052,1.0042,0.000653689,0.000668821,0.00197041,0.00200835
507,Hankel Q rollout,1,1.0004,1.1029,1503,500,1503,500,1.0484,1.0453,0.000648535,0.000697533,0.00196736,0.00209062
508,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0195,1.0033,0.000639679,0.000678318,0.00198255,0.00200658
509,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0297,1.0051,0.000618388,0.000685072,0.00198817,0.00201025
510,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0115,1.0050,0.000641349,0.000672992,0.00198467,0.00200992
511,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0027,1.0022,0.000657216,0.000667142,0.00198314,0.00200446
512,Hankel Q rollout,1,1.0004,1.0445,1503,500,1503,500,1.0686,1.0173,0.000519308,0.00071096,0.00194442,0.00203459
513,Hankel Q rollout,5,1.0210,1.1388,1503,500,1503,500,5.1512,2.4085,0.000181942,0.00342729,0.000959995,0.00481704
514,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0116,1.0028,0.000643401,0.000673053,0.00198168,0.00200557
515,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0016,1.0014,0.00065981,0.000666409,0.00198595,0.00200278
516,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0040,1.0003,0.000661258,0.000667986,0.00199056,0.00200062
517,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0045,1.0031,0.000656668,0.000668352,0.00198249,0.00200629
518,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0048,1.0034,0.000657643,0.000668548,0.0019812,0.00200675
519,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0066,1.0036,0.000647475,0.000669711,0.00197678,0.00200712
520,Hankel Q rollout,5,1.0160,1.1583,1503,500,1503,500,9.1103,3.3507,9.01172e-05,0.00606138,0.000708267,0.00670147
521,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0161,1.0093,0.000655897,0.000676017,0.00198279,0.00201864
522,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0021,1.0013,0.000658198,0.000666739,0.00198506,0.00200256
523,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0014,1.0004,0.000662302,0.00066628,0.0019918,0.00200084
524,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0011,1.0004,0.000661711,0.00066605,0.00199092,0.00200087
525,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0012,1.0006,0.00066015,0.000666163,0.00198691,0.00200114
526,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0043,1.0016,0.000660868,0.000668214,0.00199314,0.00200316
527,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0013,1.0009,0.000659026,0.000666214,0.00198744,0.00200179
528,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0018,1.0004,0.000661765,0.000666523,0.00198966,0.00200074
529,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0028,1.0021,0.0006634,0.000667226,0.00199494,0.00200424
530,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0024,1.0006,0.000659828,0.000666925,0.00199027,0.00200123
531,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0071,1.0063,0.000657359,0.000670088,0.0019826,0.00201255
532,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0017,1.0010,0.000661986,0.000666435,0.00199084,0.0020019
533,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0038,1.0013,0.000659502,0.000667852,0.0019861,0.00200261
534,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0041,1.0032,0.000659426,0.000668051,0.00199132,0.00200635
535,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0045,1.0032,0.000657868,0.00066832,0.00198764,0.00200631
536,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0085,1.0048,0.000643882,0.00067096,0.00197875,0.00200963
537,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0045,1.0016,0.000653065,0.000668345,0.00198289,0.00200311
538,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0449,1.0202,0.000640466,0.000695188,0.00197753,0.00204034
539,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0021,1.0010,0.000662328,0.000666704,0.00199209,0.002002
540,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0021,1.0007,0.000660245,0.000666746,0.00199013,0.00200144
541,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0014,1.0010,0.000663063,0.000666295,0.00199484,0.00200209
542,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0029,1.0011,0.000662086,0.000667255,0.00199271,0.00200222
543,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0031,1.0018,0.000657311,0.000667376,0.00198258,0.00200356
544,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0009,1.0005,0.000662792,0.000665902,0.00199279,0.00200104
545,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0027,1.0012,0.000661205,0.000667153,0.00199438,0.00200245
546,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0132,1.0067,0.000644407,0.0006741,0.00197985,0.00201331
547,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0015,1.0005,0.000659439,0.000666325,0.00199033,0.00200108
548,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0032,1.0025,0.000653087,0.000667457,0.00197993,0.00200492
549,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0011,1.0005,0.000660828,0.000666042,0.00199028,0.00200101
550,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0018,1.0012,0.000662652,0.000666554,0.00199423,0.00200247
551,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0014,1.0009,0.000663519,0.000666244,0.00199484,0.00200186
552,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0015,1.0007,0.000662703,0.000666315,0.00199285,0.00200135
553,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0025,1.0012,0.000661315,0.000667033,0.00199153,0.0020024
554,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0038,1.0010,0.000657378,0.000667872,0.00198833,0.00200206
555,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0015,1.0007,0.000661429,0.000666342,0.00199104,0.00200146
556,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0014,1.0010,0.000663065,0.000666272,0.00199338,0.00200206
557,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0023,1.0014,0.000660621,0.000666894,0.00199412,0.00200275
558,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0028,1.0015,0.000662598,0.000667194,0.0019941,0.00200298
559,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0035,1.0020,0.000661378,0.000667677,0.00199483,0.00200396
560,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0016,1.0010,0.000662448,0.000666383,0.00199399,0.00200193
561,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0009,1.0006,0.000660614,0.000665916,0.00198878,0.00200116
562,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0021,1.0007,0.000659934,0.000666724,0.00199062,0.00200133
563,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0016,1.0008,0.000662486,0.000666402,0.00199257,0.0020015
564,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0012,1.0007,0.000662358,0.000666108,0.00199158,0.00200137
565,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0031,1.0013,0.000660904,0.000667375,0.00199369,0.00200259
566,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0006,1.0004,0.000662733,0.000665727,0.00199259,0.00200088
567,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0010,1.0005,0.000662064,0.000666005,0.00199044,0.00200094
568,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0018,1.0010,0.00066057,0.000666529,0.00198985,0.00200191
569,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0018,1.0005,0.00066113,0.000666501,0.00198948,0.00200101
570,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0012,1.0005,0.00066171,0.000666167,0.0019914,0.00200101
571,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0022,1.0016,0.000658342,0.000666823,0.00198375,0.0020033
572,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0094,1.0060,0.000659195,0.000671566,0.00198687,0.00201204
573,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0031,1.0025,0.000661103,0.000667385,0.00198936,0.002005
574,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0047,1.0007,0.00065972,0.000668447,0.00199165,0.00200148
575,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0097,1.0057,0.00065685,0.000671789,0.00198364,0.00201133
576,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0034,1.0020,0.00066306,0.00066762,0.00199429,0.00200393
577,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0016,1.0011,0.000660351,0.000666433,0.00198672,0.00200217
578,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0022,1.0007,0.000660174,0.00066677,0.00198897,0.00200139
579,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0032,1.0006,0.000660923,0.000667437,0.00199137,0.00200118
580,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0025,1.0011,0.000662292,0.000667016,0.00199328,0.00200227
581,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0020,1.0008,0.000662139,0.000666698,0.00199218,0.00200164
582,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0020,1.0013,0.000662925,0.000666642,0.00199469,0.00200252
583,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0073,1.0018,0.000660321,0.000670201,0.00199083,0.00200368
584,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0019,1.0005,0.00066091,0.000666572,0.00199091,0.00200105
585,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0033,1.0012,0.000659644,0.000667535,0.00198772,0.00200238
586,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0019,1.0015,0.000658373,0.000666567,0.00198615,0.00200304
587,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0045,1.0028,0.000658435,0.000668332,0.0019904,0.00200568
588,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0052,1.0039,0.000656813,0.000668827,0.00198558,0.0020079
589,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0009,1.0006,0.000660338,0.000665962,0.00199011,0.00200115
590,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0013,1.0008,0.000662665,0.000666168,0.00199324,0.00200169
591,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0018,1.0012,0.000663157,0.000666506,0.00199523,0.00200237
592,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0006,1.0004,0.000662896,0.000665703,0.00199333,0.00200084
593,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0063,1.0024,0.000656247,0.000669554,0.00199273,0.00200482
594,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0023,1.0010,0.00066219,0.000666855,0.00199318,0.00200198
595,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0012,1.0007,0.000661977,0.000666148,0.00199216,0.0020015
596,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0025,1.0008,0.000661879,0.000666978,0.00199249,0.00200159
597,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0024,1.0014,0.000663487,0.000666943,0.00199631,0.00200287
598,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0043,1.0019,0.000654817,0.00066821,0.0019831,0.00200388
599,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0007,1.0003,0.000662232,0.000665785,0.00199268,0.00200069
600,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0020,1.0012,0.000663007,0.000666648,0.00199427,0.00200233
601,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0009,1.0006,0.000659807,0.000665959,0.00198889,0.00200115
602,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0014,1.0007,0.000660075,0.000666242,0.00198853,0.00200148
603,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0032,1.0005,0.000659931,0.00066745,0.00199026,0.00200108
604,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0030,1.0013,0.000662534,0.000667328,0.00199547,0.00200257
605,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0046,1.0009,0.000661338,0.000668412,0.00199402,0.00200177
606,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0034,1.0006,0.000660878,0.0006676,0.00199278,0.00200122
607,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0026,1.0020,0.00066303,0.000667033,0.00199472,0.00200402
