grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
910000,920001,17,7,252,226,0,41122.39453125,468.2601623535156,223.54310607910156,132.23648071289062,89.11563873291016,76.5989990234375,66.44038391113281,54.458335876464844,40.140350341796875,31.609649658203125,27.995277404785156,23.614912033081055,19.380701065063477,18.139450073242188,14.176250457763672,14.046673774719238,12.54090404510498,26405.583984375,174.922119140625,81.09449005126953,53.190467834472656,32.493778228759766,20.27790641784668,16.73231315612793
910000,920001,17,7,252,226,1,41136.3515625,464.6551513671875,224.6250762939453,132.53399658203125,87.66303253173828,72.80018615722656,65.60661315917969,57.13325500488281,40.419647216796875,33.16490173339844,30.61250877380371,24.7274169921875,20.169605255126953,18.189157485961914,16.8972225189209,15.281755447387695,14.722136497497559,26415.43359375,173.5753936767578,78.27703857421875,54.3397216796875,34.8831672668457,22.40164566040039,17.51482391357422
915000,925001,17,7,252,224,0,41829.16015625,585.0751953125,223.95587158203125,155.92263793945312,105.63804626464844,81.87677764892578,73.02593994140625,64.20736694335938,47.300453186035156,35.66606521606445,32.74143981933594,25.76955223083496,21.526140213012695,19.16808319091797,17.392011642456055,16.279991149902344,13.136282920837402,26834.505859375,218.54873657226562,84.38707733154297,50.160057067871094,30.006990432739258,22.643360137939453,17.224288940429688
915000,925001,17,7,252,224,1,41827.375,580.3375854492188,223.52334594726562,156.32638549804688,105.37609100341797,86.07279205322266,74.90803527832031,64.93465423583984,47.82865905761719,33.804908752441406,31.892343521118164,25.48647689819336,20.13350486755371,17.541406631469727,15.862380981445312,13.736238479614258,11.98749828338623,26833.513671875,209.78656005859375,85.54739379882812,50.39586639404297,31.71686553955078,19.0893497467041,15.64295768737793
920000,930001,17,7,253,229,0,42094.96484375,452.7613220214844,202.24212646484375,123.4977798461914,99.17434692382812,83.30459594726562,66.68306732177734,57.96565246582031,43.683013916015625,34.65193176269531,30.464126586914062,24.274166107177734,22.219646453857422,19.074602127075195,17.508451461791992,14.49696159362793,12.838029861450195,27044.646484375,153.3821563720703,83.6681137084961,50.539756774902344,32.13435363769531,23.30624771118164,17.043682098388672
920000,930001,17,7,253,229,1,42092.4296875,447.7680969238281,204.53009033203125,120.50172424316406,98.94802856445312,76.97428131103516,63.597877502441406,55.88490295410156,38.57441329956055,32.383487701416016,27.608015060424805,23.754953384399414,20.13260269165039,17.413164138793945,16.733198165893555,16.13232421875,14.209257125854492,27045.162109375,151.30923461914062,82.96244049072266,46.27676773071289,31.888216018676758,21.84541130065918,17.321006774902344
925000,935001,17,7,252,224,0,40893.78515625,516.9335327148438,229.79934692382812,155.7265625,103.03871154785156,87.93351745605469,72.10154724121094,69.20848083496094,57.24753952026367,41.34136962890625,35.3271598815918,34.32848358154297,29.251501083374023,22.438032150268555,20.7813663482666,19.565080642700195,17.793987274169922,26256.275390625,186.87652587890625,82.39735412597656,61.306888580322266,37.719112396240234,30.59752082824707,20.754268646240234
925000,935001,17,7,252,224,1,40891.08203125,525.2186889648438,228.43020629882812,147.41624450683594,101.94632720947266,81.04249572753906,68.03565979003906,64.65127563476562,54.496978759765625,41.63240051269531,37.018245697021484,31.182270050048828,26.80473518371582,22.6721248626709,19.635761260986328,18.05813217163086,16.849252700805664,26253.703125,187.2720947265625,79.7135238647461,59.947444915771484,37.090213775634766,32.65940475463867,18.8690128326416
930000,940001,17,7,250,222,0,42202.765625,461.4168395996094,180.5980682373047,138.10140991210938,101.43441772460938,77.86530303955078,66.92630767822266,45.55360794067383,42.22449493408203,41.94303512573242,33.278961181640625,26.362398147583008,24.56521987915039,21.21767234802246,18.712751388549805,15.36501407623291,13.038761138916016,27110.052734375,151.98423767089844,82.36592864990234,45.960853576660156,32.27534484863281,25.93939971923828,15.808223724365234
930000,940001,17,7,250,222,1,42207.296875,452.3358154296875,184.09149169921875,142.59945678710938,107.46247100830078,85.05237579345703,69.83953094482422,61.87659454345703,53.127132415771484,42.87118148803711,33.490264892578125,26.237186431884766,23.019012451171875,21.082162857055664,19.559919357299805,15.487744331359863,14.198840141296387,27114.98828125,154.76251220703125,84.34581756591797,51.369529724121094,35.80001449584961,23.82760238647461,15.175963401794434
935000,945001,17,7,253,223,0,42381.20703125,450.0504455566406,273.1246337890625,142.72714233398438,108.08234405517578,90.12440490722656,71.16634368896484,56.2766227722168,48.85736846923828,35.1996955871582,27.38343620300293,25.360074996948242,22.855289459228516,20.939931869506836,18.44188690185547,14.488439559936523,13.225805282592773,27260.4765625,152.11065673828125,72.63346862792969,46.465782165527344,31.225818634033203,19.180274963378906,15.384033203125
935000,945001,17,7,253,223,1,42382.828125,454.73602294921875,269.8533630371094,145.43055725097656,108.63472747802734,96.06463623046875,70.39212799072266,53.501522064208984,45.622467041015625,36.84011459350586,27.181198120117188,24.116071701049805,20.753042221069336,19.9859676361084,15.681367874145508,13.356475830078125,11.778291702270508,27262.49609375,152.50131225585938,71.09859466552734,45.1291389465332,27.278390884399414,17.015594482421875,14.315549850463867
940000,950001,17,7,251,228,0,42548.3359375,574.8883666992188,274.037109375,136.72630310058594,108.06114196777344,84.66765594482422,81.86133575439453,70.71272277832031,50.13102340698242,41.02245330810547,38.99031448364258,30.831558227539062,22.358949661254883,21.866985321044922,20.273710250854492,16.801156997680664,13.25691032409668,27320.341796875,205.18418884277344,86.96314239501953,61.62504959106445,41.72835159301758,24.71422576904297,21.7425479888916
940000,950001,17,7,251,228,1,42548.859375,573.1904296875,278.64630126953125,134.57388305664062,104.7752685546875,84.66653442382812,83.17237854003906,68.26263427734375,51.95796203613281,40.40317916870117,39.3585319519043,31.674381256103516,24.348731994628906,19.69563865661621,17.38818359375,15.503556251525879,14.406107902526855,27321.392578125,204.5975799560547,87.69344329833984,59.49683380126953,40.21378707885742,22.417125701904297,16.774763107299805
945000,955001,17,7,255,225,0,43359.34765625,408.772705078125,180.6118621826172,115.1993408203125,94.1893539428711,74.16899871826172,63.00241470336914,50.36582565307617,42.17670440673828,34.34103775024414,29.51980972290039,26.8577938079834,22.038990020751953,21.737022399902344,19.573232650756836,17.539234161376953,15.617541313171387,27827.46484375,152.40948486328125,66.30335998535156,47.369564056396484,33.248779296875,23.03232765197754,17.965499877929688
945000,955001,17,7,255,225,1,43355.4609375,409.1610107421875,180.4037322998047,120.93695068359375,97.17804718017578,75.2057876586914,66.92609405517578,50.69162368774414,43.946311950683594,34.549537658691406,30.83814239501953,24.921310424804688,19.374282836914062,16.7640323638916,15.844632148742676,13.757539749145508,13.22276496887207,27825.67578125,153.14263916015625,70.1758041381836,50.704872131347656,34.002540588378906,17.945810317993164,15.140181541442871
950000,960001,17,7,255,234,0,43233.5859375,442.1898193359375,189.2284698486328,147.84506225585938,123.61396789550781,73.82865142822266,67.6996078491211,57.49078369140625,40.44621658325195,35.388336181640625,29.09357452392578,28.557090759277344,23.68840217590332,20.474353790283203,19.002965927124023,15.225906372070312,14.592930793762207,27750.97265625,162.7698211669922,73.95922088623047,55.34994888305664,32.73887252807617,23.635555267333984,16.163318634033203
950000,960001,17,7,255,234,1,43220.50390625,446.83636474609375,196.26617431640625,154.7319793701172,124.43013000488281,75.88837432861328,68.57624053955078,61.87569046020508,40.96779251098633,36.80500030517578,30.17146110534668,28.044212341308594,23.547395706176758,18.565038681030273,17.633548736572266,15.150716781616211,12.791451454162598,27741.25390625,167.07080078125,76.95494079589844,57.924869537353516,32.38442611694336,22.053142547607422,15.833786010742188
955000,965001,17,7,254,227,0,43804.6953125,425.6781921386719,191.16421508789062,126.44585418701172,86.06816864013672,75.25684356689453,62.33424377441406,46.50983428955078,39.573184967041016,36.10678482055664,31.335500717163086,25.86103057861328,21.267860412597656,16.975032806396484,16.2001895904541,13.55583667755127,10.85997486114502,28161.212890625,171.395751953125,75.56663513183594,40.894927978515625,31.175155639648438,22.66507339477539,15.713770866394043
955000,965001,17,7,254,227,1,43809.91015625,421.8023376464844,192.0623779296875,126.72819519042969,90.63155364990234,78.55804443359375,64.0188217163086,54.03234100341797,43.3759765625,36.886558532714844,32.49055480957031,26.24028778076172,25.411569595336914,21.127084732055664,19.74952507019043,15.174022674560547,12.08963680267334,28164.208984375,174.06918334960938,80.41487121582031,45.03928756713867,32.1993293762207,25.001529693603516,16.698610305786133
960000,970001,17,7,253,220,0,42958.90625,506.5288391113281,211.84413146972656,141.47598266601562,98.28621673583984,73.83940887451172,64.54780578613281,59.05150604248047,43.52607727050781,39.67983627319336,31.610624313354492,28.400936126708984,21.5231990814209,18.95909881591797,18.20166015625,16.017608642578125,14.588238716125488,27597.96484375,159.88189697265625,77.15492248535156,53.57380676269531,33.00632858276367,23.731807708740234,18.884368896484375
960000,970001,17,7,253,220,1,42969.69921875,507.3336486816406,217.8627471923828,143.7238311767578,94.30706787109375,72.0933837890625,65.23139190673828,56.775794982910156,45.279815673828125,34.1435546875,32.57792663574219,23.958921432495117,22.763452529907227,19.299795150756836,17.313655853271484,16.491788864135742,14.56340503692627,27603.34765625,164.21286010742188,80.80854034423828,55.058902740478516,33.60430908203125,21.982372283935547,17.507802963256836
965000,975001,17,7,248,220,0,42694.51171875,684.3646240234375,206.8518524169922,134.5004119873047,91.90309143066406,81.05223083496094,67.00426483154297,55.96096420288086,41.29183578491211,37.59651565551758,31.978116989135742,26.04442596435547,21.15016746520996,17.41505241394043,15.701687812805176,14.614755630493164,12.284768104553223,27403.384765625,187.3419189453125,77.83318328857422,47.04313278198242,35.67348098754883,22.5914306640625,14.218955039978027
965000,975001,17,7,248,220,1,42682.2734375,684.7978515625,210.032470703125,135.94395446777344,90.94410705566406,84.67627716064453,67.37886810302734,57.676734924316406,39.417232513427734,36.70368194580078,30.81610870361328,24.678951263427734,21.201417922973633,19.15632438659668,16.476375579833984,14.240337371826172,13.2229642868042,27396.060546875,192.3072509765625,80.66187286376953,51.61514663696289,35.159584045410156,21.939064025878906,16.58772087097168
970000,980001,17,7,254,213,0,43120.0859375,650.5138549804688,245.7667236328125,163.08653259277344,120.40361022949219,86.31697845458984,75.62290954589844,72.49847412109375,50.69212341308594,37.607818603515625,32.49312210083008,26.67104148864746,23.552804946899414,20.239845275878906,18.57234001159668,17.774736404418945,14.822440147399902,27697.083984375,190.3611297607422,109.25634002685547,62.671566009521484,40.23244857788086,23.866531372070312,19.02754783630371
970000,980001,17,7,254,213,1,43129.15625,643.6406860351562,244.59954833984375,158.9871368408203,119.36092376708984,86.62382507324219,76.1041259765625,69.33189392089844,49.130958557128906,35.598907470703125,31.46183204650879,25.883153915405273,22.74968147277832,19.716129302978516,18.609325408935547,16.521635055541992,13.86567211151123,27701.98828125,190.03817749023438,106.4617691040039,63.11717987060547,40.19149398803711,27.208267211914062,20.27779197692871
975000,985001,17,7,253,220,0,42456.89453125,955.4055786132812,234.2991943359375,149.5159454345703,109.11595153808594,86.10792541503906,69.09418487548828,62.264339447021484,46.721519470214844,43.02772903442383,33.14181137084961,27.439510345458984,22.841543197631836,20.719738006591797,19.127506256103516,16.763668060302734,14.722350120544434,27280.912109375,211.75173950195312,85.11528778076172,63.27231979370117,41.076011657714844,20.800275802612305,18.090219497680664
975000,985001,17,7,253,220,1,42454.03125,951.985107421875,233.31849670410156,147.5167236328125,102.95047760009766,83.91609954833984,66.31672668457031,60.104862213134766,47.708919525146484,42.077999114990234,34.305660247802734,27.87333869934082,24.697145462036133,20.91925048828125,20.850814819335938,16.537982940673828,14.856683731079102,27278.201171875,203.466796875,81.89859771728516,63.00222396850586,32.991371154785156,21.59349822998047,15.793030738830566
980000,990001,17,7,256,224,0,42416.89453125,610.4161376953125,231.34629821777344,152.62025451660156,105.88069152832031,74.51020812988281,72.42755126953125,58.45002365112305,50.15932846069336,38.18769073486328,35.65462875366211,31.806211471557617,28.180622100830078,21.9686222076416,21.464101791381836,17.87558937072754,15.160574913024902,27248.546875,226.81459045410156,78.6966781616211,55.18570327758789,34.624534606933594,31.076845169067383,20.017772674560547
980000,990001,17,7,256,224,1,42425.921875,615.7315673828125,237.76683044433594,151.254638671875,104.63015747070312,80.88197326660156,74.40631103515625,65.49706268310547,53.426109313964844,48.08222961425781,41.623172760009766,31.760616302490234,27.55796241760254,26.35763168334961,23.541894912719727,21.634729385375977,17.94520378112793,27254.326171875,236.60865783691406,82.99275207519531,58.74498748779297,44.56212615966797,30.069103240966797,24.791139602661133
985000,995001,17,7,253,229,0,43246.921875,440.57147216796875,220.8887481689453,127.96914672851562,105.23314666748047,82.5276107788086,67.23078155517578,55.44866943359375,40.19232177734375,35.246246337890625,28.611343383789062,28.330041885375977,23.248306274414062,19.1181697845459,17.847620010375977,13.04842472076416,12.406508445739746,27790.34375,186.3505096435547,86.22816467285156,47.239784240722656,33.466453552246094,20.321325302124023,18.507278442382812
