episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
611,Hankel Q rollout,1,1.0008,1.0476,1503,500,1503,500,1.0323,1.0218,0.000593345,0.000686831,0.00196625,0.0020437
612,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0038,1.0010,0.000661889,0.000667845,0.00199312,0.00200196
613,Hankel Q rollout,3,1.0062,1.1694,1503,500,1503,500,9.8869,3.5928,0.000102605,0.00657809,0.000691933,0.00718558
614,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0301,1.0045,0.000625595,0.00068539,0.001998,0.00200892
615,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0013,1.0008,0.000663798,0.000666172,0.00199624,0.00200155
616,Hankel Q rollout,1,1.0002,1.0190,1503,500,1503,500,1.0192,1.0037,0.000632732,0.000678109,0.00198518,0.00200739
617,Hankel Q rollout,1,1.0002,1.0438,1503,500,1503,500,1.0292,1.0070,0.000655804,0.000684735,0.00199387,0.0020141
618,Hankel Q rollout,3,1.0068,1.2401,1503,500,1503,500,8.3701,3.5745,6.9996e-05,0.0055689,0.00110594,0.007149
619,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0111,1.0028,0.000659092,0.000672711,0.00199471,0.00200553
620,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0008,1.0003,0.000663268,0.000665857,0.00199447,0.00200066
621,Hankel Q rollout,2,1.0016,1.0377,1503,500,1503,500,6.6303,2.6687,0.000340455,0.00441139,0.0010008,0.00533734
622,Hankel Q rollout,4,1.0107,1.2254,1503,500,1503,500,10.0209,3.6597,0.000128154,0.00666726,0.000747914,0.00731937
623,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0032,1.0012,0.000660462,0.000667472,0.00198847,0.00200239
624,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0080,1.0057,0.000661665,0.000670638,0.00199205,0.00201132
625,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0076,1.0060,0.000661453,0.000670419,0.00199205,0.00201207
626,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0179,1.0068,0.000657893,0.000677251,0.00199691,0.00201367
627,Hankel Q rollout,1,1.0001,1.0438,1503,500,1503,500,1.0116,1.0077,0.000659053,0.000673025,0.00199022,0.00201544
628,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0074,1.0031,0.000659822,0.000670285,0.00199678,0.00200622
629,Hankel Q rollout,1,1.0000,1.0302,1503,500,1503,500,1.0150,1.0083,0.000657372,0.000675307,0.00198656,0.00201658
630,Hankel Q rollout,1,1.0000,1.0374,1503,500,1503,500,1.0129,1.0113,0.000660464,0.000673888,0.00198854,0.0020226
631,Hankel Q rollout,1,1.0000,1.0293,1503,500,1503,500,1.0081,1.0050,0.000662991,0.000670711,0.00199633,0.00200997
632,Hankel Q rollout,15,1.0162,1.4142,1503,500,1503,500,3.4324,2.6552,7.88983e-05,0.00228369,0.000924686,0.00531039
633,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0126,1.0068,0.000658039,0.000673744,0.0019898,0.00201357
634,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0054,1.0007,0.000658716,0.000668936,0.0019967,0.00200146
635,Hankel Q rollout,1,1.0006,1.0680,1503,500,1503,500,1.0672,1.0190,0.000576438,0.000710064,0.00196703,0.00203795
636,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0030,1.0020,0.00066351,0.000667309,0.0019977,0.00200398
637,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0095,1.0018,0.000652022,0.000671642,0.00199663,0.00200358
638,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0055,1.0048,0.000662623,0.000668971,0.001993,0.00200954
639,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0121,1.0004,0.000658503,0.000673412,0.00199569,0.0020009
640,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0029,1.0011,0.000663894,0.000667276,0.0019977,0.00200229
641,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0028,1.0010,0.00066422,0.00066719,0.00199888,0.00200206
642,Hankel Q rollout,1,1.0000,1.0272,1503,500,1503,500,1.0063,1.0032,0.00066074,0.000669542,0.00199782,0.00200647
643,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0099,1.0042,0.000661766,0.000671946,0.00199489,0.00200835
644,Hankel Q rollout,1,1.0001,1.0348,1503,500,1503,500,1.0127,1.0058,0.000656671,0.000673783,0.00199458,0.00201168
645,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0257,1.0144,0.000651518,0.000682461,0.00197238,0.00202876
646,Hankel Q rollout,1,1.0001,1.0282,1503,500,1503,500,1.0371,1.0068,0.000625347,0.000689998,0.00199338,0.00201366
647,Hankel Q rollout,1,1.0000,1.0250,1503,500,1503,500,1.0140,1.0059,0.000644973,0.00067465,0.00199468,0.0020117
648,Hankel Q rollout,1,1.0000,1.0291,1503,500,1503,500,1.0151,1.0031,0.000654969,0.000675362,0.00199933,0.00200617
649,Hankel Q rollout,9,1.0102,1.2615,1503,500,1503,500,4.9923,2.6196,0.000117998,0.00332158,0.000691023,0.00523923
650,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0194,1.0098,0.00065366,0.000678237,0.00198612,0.00201965
651,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0088,1.0071,0.000660035,0.000671214,0.00198947,0.00201421
652,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0021,1.0016,0.000663727,0.000666722,0.00199664,0.00200311
653,Hankel Q rollout,1,1.0000,1.0316,1503,500,1503,500,1.0169,1.0115,0.000658346,0.000676577,0.00198204,0.00202292
654,Hankel Q rollout,1,1.0001,1.0219,1503,500,1503,500,1.0115,1.0010,0.000659672,0.000673008,0.00199637,0.00200209
655,Hankel Q rollout,11,1.0287,1.2037,1503,500,1503,500,3.8726,2.3973,8.56038e-05,0.00257656,0.000863266,0.00479465
656,Hankel Q rollout,1,1.0001,1.0188,1503,500,1503,500,1.0075,1.0048,0.000657504,0.000670314,0.00198549,0.00200955
657,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0007,1.0005,0.000662789,0.000665807,0.00199452,0.00200102
658,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0074,1.0015,0.00066232,0.000670263,0.00199929,0.00200294
659,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0042,1.0015,0.000657241,0.000668116,0.00199323,0.00200299
660,Hankel Q rollout,1,1.0000,1.0487,1503,500,1503,500,1.0097,1.0081,0.000662682,0.000671766,0.00199324,0.00201611
661,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0047,1.0026,0.000664285,0.000668459,0.00199719,0.00200514
662,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0065,1.0015,0.000660517,0.000669665,0.00199356,0.0020029
663,Hankel Q rollout,1,1.0000,1.0338,1503,500,1503,500,1.0072,1.0055,0.000663405,0.000670138,0.00199815,0.00201098
664,Hankel Q rollout,1,1.0000,1.0210,1503,500,1503,500,1.0079,1.0030,0.00066047,0.000670591,0.00199768,0.00200597
665,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0026,1.0020,0.000664022,0.000667094,0.00199959,0.00200407
666,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0106,1.0007,0.000659832,0.000672402,0.00199339,0.00200134
667,Hankel Q rollout,1,1.0000,1.0313,1503,500,1503,500,1.0068,1.0064,0.000662996,0.000669848,0.00199717,0.00201272
668,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0043,1.0029,0.000664213,0.000668226,0.00199853,0.00200573
669,Hankel Q rollout,3,1.0027,1.0479,1503,500,1503,500,4.8015,1.4838,0.000239616,0.00319464,0.00120445,0.00296762
670,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0056,1.0028,0.000662112,0.000669077,0.00199784,0.00200564
671,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0063,1.0021,0.000659838,0.000669528,0.00199899,0.00200411
672,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0122,1.0083,0.000659571,0.000673435,0.00198814,0.00201653
673,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0129,1.0021,0.000661133,0.000673902,0.00199908,0.00200425
674,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0145,1.0033,0.000650026,0.000674963,0.00199804,0.00200667
675,Hankel Q rollout,1,1.0001,1.0232,1503,500,1503,500,1.0046,1.0022,0.000662893,0.000668421,0.00199694,0.00200431
676,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0076,1.0056,0.000661862,0.000670407,0.00199261,0.00201123
677,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0186,1.0122,0.000660561,0.00067768,0.00199023,0.00202431
678,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0025,1.0022,0.000664773,0.000666998,0.00199849,0.00200442
679,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0026,1.0002,0.000660719,0.000667068,0.00199211,0.00200046
680,Hankel Q rollout,1,1.0000,1.0345,1503,500,1503,500,1.0043,1.0023,0.000662742,0.000668223,0.0019981,0.0020046
681,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0029,1.0021,0.000662716,0.000667241,0.00199459,0.00200424
682,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0059,1.0006,0.00066023,0.00066924,0.00199667,0.00200113
683,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0017,1.0009,0.000664156,0.000666488,0.00199801,0.00200186
684,Hankel Q rollout,1,1.0000,1.0340,1503,500,1503,500,1.0045,1.0031,0.000663679,0.00066834,0.00199923,0.0020062
685,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0031,1.0015,0.00066394,0.000667414,0.00199926,0.00200308
686,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0092,1.0050,0.000663826,0.00067146,0.00199754,0.00201001
687,Hankel Q rollout,6,1.0070,1.1148,1503,500,1503,500,4.3088,2.5656,0.000155002,0.00286683,0.000710084,0.00513117
688,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0052,1.0038,0.000663631,0.000668766,0.00199638,0.00200766
689,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0075,1.0017,0.000657527,0.000670298,0.0019908,0.00200341
690,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0114,1.0082,0.000659462,0.000672919,0.00199178,0.00201641
691,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0075,1.0041,0.000661825,0.00067034,0.00199745,0.00200818
692,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0058,1.0045,0.000660265,0.000669198,0.00199477,0.00200899
693,Hankel Q rollout,1,1.0000,1.0386,1503,500,1503,500,1.0243,1.0126,0.000652192,0.000681528,0.00198977,0.0020252
694,Hankel Q rollout,1,1.0000,1.0361,1503,500,1503,500,1.0264,1.0108,0.000639347,0.000682878,0.00199415,0.00202154
695,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0028,1.0011,0.000662863,0.000667175,0.00199554,0.00200216
696,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0063,1.0039,0.000662172,0.00066951,0.001998,0.00200784
697,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0092,1.0029,0.000662501,0.000671439,0.00199895,0.0020058
698,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0031,1.0013,0.000662839,0.000667406,0.00199843,0.00200265
699,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0021,1.0010,0.000663485,0.000666703,0.00199556,0.00200191
700,Hankel Q rollout,1,1.0000,1.0249,1503,500,1503,500,1.0107,1.0013,0.000653974,0.000672448,0.00199639,0.00200264
701,Hankel Q rollout,1,1.0000,1.0357,1503,500,1503,500,1.0112,1.0030,0.000659387,0.000672791,0.00199889,0.00200605
702,Hankel Q rollout,1,1.0000,1.0344,1503,500,1503,500,1.0087,1.0009,0.000661011,0.000671153,0.00199696,0.00200176
703,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0247,1.0029,0.000655797,0.000681749,0.00199801,0.00200586
704,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0043,1.0034,0.000664535,0.000668173,0.00199821,0.00200688
705,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0152,1.0117,0.000655861,0.000675431,0.00197594,0.00202346
706,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0080,1.0006,0.000660415,0.000670635,0.0019958,0.00200129
707,Hankel Q rollout,4,1.0058,1.2207,1503,500,1503,500,8.4840,4.5978,5.35073e-05,0.0056447,0.000624067,0.0091955
708,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0033,1.0030,0.000659597,0.00066755,0.00198707,0.00200606
709,Hankel Q rollout,1,1.0000,1.0320,1503,500,1503,500,1.0120,1.0030,0.000659559,0.000673305,0.00199864,0.00200597
710,Hankel Q rollout,1,1.0000,1.0177,1503,500,1503,500,1.0074,1.0018,0.000661861,0.000670262,0.00199828,0.00200351
711,Hankel Q rollout,1,1.0000,1.0273,1503,500,1503,500,1.0062,1.0006,0.000662865,0.000669482,0.00199785,0.00200125
712,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0106,1.0017,0.000658061,0.000672365,0.00199908,0.00200347
713,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0127,1.0026,0.000649853,0.000673786,0.00199587,0.00200528
714,Hankel Q rollout,1,1.0000,1.0270,1503,500,1503,500,1.0052,1.0008,0.000659332,0.00066882,0.00199828,0.00200165
715,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0094,1.0040,0.000659342,0.000671578,0.00198566,0.002008
716,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0017,1.0014,0.00066483,0.00066644,0.00199896,0.00200273
717,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0083,1.0045,0.000659709,0.000670882,0.00198832,0.002009
718,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0024,1.0011,0.000662925,0.000666929,0.00199636,0.00200219
719,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0083,1.0027,0.000662742,0.00067085,0.00199745,0.0020053
720,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0077,1.0021,0.000660004,0.00067049,0.00199847,0.00200417
721,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0128,1.0043,0.000658586,0.00067388,0.00199621,0.00200854
722,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0064,1.0031,0.000659535,0.000669622,0.00198638,0.00200628
723,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0174,1.0014,0.000649014,0.000676922,0.00199764,0.00200288
724,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0109,1.0068,0.000662096,0.000672576,0.00199526,0.0020136
725,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0024,1.0019,0.00066416,0.000666902,0.00199786,0.00200371
726,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0062,1.0021,0.000661661,0.000669429,0.00199804,0.00200419
727,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0153,1.0010,0.000656128,0.000675519,0.00199712,0.00200201
728,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0105,1.0007,0.000656423,0.000672317,0.0019918,0.00200149
729,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0061,1.0007,0.000658655,0.000669375,0.00199064,0.0020014
730,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0082,1.0013,0.000657144,0.000670823,0.00199675,0.00200262
731,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0130,1.0012,0.000659684,0.000674012,0.0019959,0.00200237
732,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0031,1.0002,0.000661617,0.000667403,0.00199217,0.00200044
733,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0032,1.0011,0.000661386,0.000667478,0.00199322,0.00200216
734,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0032,1.0015,0.000660892,0.000667433,0.00199175,0.00200307
735,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0063,1.0013,0.000660012,0.000669502,0.0019931,0.00200263
736,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0061,1.0015,0.000662753,0.000669366,0.00199828,0.00200304
737,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0092,1.0016,0.000658482,0.000671452,0.0019985,0.00200314
738,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0039,1.0012,0.000661535,0.000667942,0.00199614,0.00200243
739,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0063,1.0021,0.000662465,0.000669529,0.00199873,0.00200418
740,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0168,1.0009,0.000658253,0.000676519,0.00199315,0.00200186
741,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0126,1.0005,0.000656309,0.000673752,0.00199696,0.00200104
742,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0152,1.0016,0.000659343,0.00067547,0.00199891,0.00200322
743,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0069,1.0007,0.000660661,0.000669904,0.00199545,0.00200131
744,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0019,1.0009,0.000663256,0.000666575,0.001996,0.00200181
745,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0168,1.0010,0.000658713,0.000676524,0.00199853,0.00200196
746,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0046,1.0016,0.000658962,0.000668365,0.00199284,0.00200324
747,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0019,1.0007,0.000662632,0.000666629,0.00199607,0.00200148
748,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0094,1.0004,0.000660821,0.000671597,0.00199594,0.00200085
749,Hankel Q rollout,1,1.0001,1.0241,1503,500,1503,500,1.0098,1.0020,0.000649782,0.000671888,0.00199601,0.00200402
750,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0112,1.0068,0.000656511,0.000672757,0.00198975,0.0020135
751,Hankel Q rollout,1,1.0001,1.0291,1503,500,1503,500,1.0264,1.0055,0.000650713,0.000682874,0.00199237,0.00201094
752,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0046,1.0037,0.000662555,0.000668397,0.00199551,0.00200742
753,Hankel Q rollout,8,1.0084,1.2005,1503,500,1503,500,4.3471,3.1242,0.000116781,0.00289226,0.000718676,0.00624831
754,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0044,1.0020,0.000663669,0.000668254,0.00199806,0.00200405
755,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0119,1.0050,0.000659496,0.00067325,0.00199491,0.00200992
756,Hankel Q rollout,5,1.0081,1.0754,1503,500,1503,500,4.5175,3.5867,0.000180688,0.00300568,0.00056182,0.0071733
757,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0039,1.0004,0.000661899,0.000667949,0.0019948,0.00200085
758,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0055,1.0016,0.000662529,0.000668993,0.00199827,0.00200317
759,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0044,1.0032,0.000663692,0.000668269,0.0019972,0.00200643
760,Hankel Q rollout,13,1.0208,1.1312,1503,500,1503,500,2.0502,1.7327,7.45054e-05,0.00136408,0.00149517,0.00346538
761,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0179,1.0036,0.000654418,0.000677214,0.00199754,0.00200711
762,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0035,1.0021,0.000661455,0.000667653,0.00199666,0.00200419
763,Hankel Q rollout,8,1.0160,1.1834,1503,500,1503,500,4.2303,2.4397,0.000121426,0.00281455,0.00122488,0.00487944
764,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0015,1.0012,0.000663562,0.000666367,0.00199591,0.00200238
765,Hankel Q rollout,1,1.0001,1.0462,1503,500,1503,500,1.0088,1.0068,0.000659246,0.000671212,0.00199562,0.0020137
766,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0107,1.0062,0.00065962,0.000672488,0.00198728,0.00201236
767,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0068,1.0041,0.000661436,0.000669863,0.00199303,0.00200815
768,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0018,1.0016,0.00066405,0.000666528,0.00199718,0.00200327
769,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0026,1.0003,0.000661261,0.000667043,0.00199356,0.00200055
770,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0052,1.0033,0.000659646,0.000668778,0.0019976,0.00200661
771,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0150,1.0072,0.000655879,0.000675345,0.0019898,0.00201446
772,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0019,1.0005,0.000661801,0.0006666,0.0019937,0.002001
773,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0065,1.0047,0.000660322,0.000669682,0.00199327,0.00200931
774,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0055,1.0019,0.000658441,0.000668984,0.00199691,0.00200387
775,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0016,1.0009,0.000663406,0.000666416,0.00199597,0.00200173
776,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0018,1.0015,0.000664208,0.000666507,0.00199705,0.0020031
777,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0161,1.0029,0.000656821,0.000676042,0.00199711,0.00200577
778,Hankel Q rollout,4,1.0141,1.1870,1503,500,1503,500,5.6721,2.6100,4.41999e-05,0.00377384,0.000871409,0.00521995
779,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0059,1.0044,0.000662174,0.000669258,0.00199359,0.00200886
780,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0045,1.0013,0.000660226,0.00066835,0.00199504,0.00200259
781,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0024,1.0014,0.000662288,0.000666955,0.00199335,0.00200287
782,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0017,1.0003,0.000661307,0.000666495,0.00199122,0.00200065
783,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0061,1.0015,0.000660466,0.000669382,0.00199652,0.00200292
784,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0007,1.0005,0.000663136,0.000665824,0.00199393,0.00200099
785,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0177,1.0015,0.000657357,0.000677131,0.00199377,0.00200294
786,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0106,1.0077,0.000663094,0.000672383,0.00199425,0.00201536
787,Hankel Q rollout,12,1.0110,1.5435,1503,500,1503,500,3.0899,2.6433,9.92417e-05,0.0020558,0.00157445,0.00528653
788,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0097,1.0009,0.000652483,0.000671789,0.0019894,0.00200178
789,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0016,1.0007,0.000662722,0.000666427,0.00199336,0.00200132
790,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0007,1.0007,0.000662019,0.000665817,0.00199041,0.00200132
791,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0021,1.0014,0.000663311,0.000666722,0.00199539,0.00200288
792,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0012,1.0004,0.000661861,0.00066614,0.00199263,0.00200081
793,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0040,1.0005,0.000658729,0.00066803,0.00199279,0.00200096
794,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0004,1.0004,0.00066188,0.000665624,0.00199013,0.00200077
795,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0076,1.0067,0.000660302,0.000670404,0.00198804,0.00201339
796,Hankel Q rollout,1,1.0004,1.0226,1503,500,1503,500,1.0166,1.0060,0.000624904,0.000676363,0.00197518,0.002012
797,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0082,1.0049,0.000658834,0.0006708,0.00199143,0.00200986
798,Hankel Q rollout,1,1.0002,1.0197,1503,500,1503,500,1.0140,1.0036,0.00063309,0.000674674,0.00198385,0.00200726
799,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0052,1.0028,0.000662241,0.000668829,0.00199454,0.00200568
800,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0048,1.0037,0.000661456,0.000668557,0.00199332,0.0020074
801,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0013,1.0003,0.0006617,0.00066618,0.00199145,0.00200065
802,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0029,1.0018,0.00066286,0.00066727,0.00199372,0.00200369
803,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0049,1.0015,0.000662598,0.000668629,0.00199625,0.00200295
804,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0075,1.0037,0.000658569,0.000670318,0.00199264,0.00200731
805,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0010,1.0003,0.000661995,0.000665994,0.0019916,0.00200054
806,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0032,1.0029,0.000663289,0.000667437,0.0019968,0.00200581
807,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0118,1.0036,0.000654906,0.000673204,0.00198323,0.00200728
808,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0030,1.0007,0.000661012,0.000667319,0.00199358,0.00200133
809,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0020,1.0004,0.00066218,0.000666698,0.0019919,0.00200079
810,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0037,1.0009,0.000661803,0.000667775,0.00199508,0.00200173
811,Hankel Q rollout,1,1.0004,1.0388,1503,500,1503,500,1.0167,1.0074,0.000634395,0.000676474,0.00198085,0.00201486
812,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0012,1.0005,0.000661942,0.000666135,0.00199158,0.002001
813,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0009,1.0006,0.000662962,0.000665966,0.0019934,0.00200128
814,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0058,1.0007,0.000660084,0.000669181,0.00199292,0.00200139
