grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
910000,920001,17,7,251,223,0,40831.87109375,423.1294250488281,170.7689666748047,123.79130554199219,87.56529998779297,75.9251937866211,73.97138977050781,66.19515991210938,42.70207595825195,40.64288330078125,30.61674690246582,25.56361198425293,21.22366714477539,19.816810607910156,18.142810821533203,16.920188903808594,14.896543502807617,26217.830078125,150.96536254882812,84.22531127929688,56.940032958984375,31.858692169189453,21.286008834838867,17.17340850830078
910000,920001,17,7,251,223,1,40867.5,433.6220703125,177.91078186035156,127.04003143310547,92.4142837524414,82.74818420410156,79.50614166259766,68.89518737792969,46.69777297973633,40.28964614868164,33.93342208862305,29.09638023376465,22.5219783782959,22.13018798828125,18.95611000061035,17.15584373474121,16.834388732910156,26240.078125,159.16082763671875,90.6340560913086,58.88251876831055,38.525123596191406,24.160690307617188,20.043087005615234
915000,925001,17,7,251,217,0,40867.7421875,415.8900451660156,195.74267578125,126.50933837890625,94.48579406738281,80.13068389892578,74.89264678955078,61.62089920043945,45.4821891784668,35.44607162475586,30.392675399780273,26.531429290771484,23.641681671142578,21.5908203125,17.124868392944336,15.140283584594727,13.23457145690918,26223.75,156.09765625,88.46221160888672,57.099979400634766,32.022621154785156,24.73722267150879,17.59270477294922
915000,925001,17,7,251,217,1,40875.84765625,413.8002014160156,192.76962280273438,124.91641235351562,92.48114776611328,75.34320068359375,68.138916015625,59.281978607177734,43.24908447265625,35.61492919921875,28.922636032104492,25.96025276184082,23.535974502563477,20.961505889892578,17.62647819519043,16.71522331237793,14.897466659545898,26230.10546875,155.0759735107422,79.89812469482422,55.48986053466797,30.01028060913086,24.066421508789062,17.002004623413086
920000,930001,17,7,253,224,0,41240.734375,456.8722839355469,210.4340362548828,128.803955078125,92.35902404785156,73.74298095703125,66.53211975097656,54.23583984375,47.26335906982422,36.6923828125,33.89043045043945,29.620197296142578,27.960651397705078,20.325515747070312,18.96307373046875,17.623546600341797,16.350616455078125,26493.697265625,172.6459503173828,77.08148193359375,52.22417449951172,36.74751281738281,28.22091293334961,18.32093620300293
920000,930001,17,7,253,224,1,41244.72265625,456.2481689453125,209.38389587402344,128.18385314941406,93.45130157470703,75.81857299804688,69.92855834960938,53.83560562133789,42.48847579956055,39.57704162597656,33.579017639160156,31.07062339782715,25.413862228393555,22.69257354736328,17.888568878173828,17.766992568969727,16.9139461517334,26496.177734375,176.81898498535156,75.4009017944336,48.95139694213867,34.2988166809082,25.45917510986328,17.328453063964844
925000,935001,17,7,253,225,0,40772.5703125,484.2365417480469,177.06857299804688,126.93811798095703,94.27936553955078,72.55377197265625,61.42086410522461,48.70069885253906,41.03468322753906,33.34782409667969,29.29936981201172,27.382740020751953,23.137714385986328,20.92529296875,17.89389419555664,17.327009201049805,15.765060424804688,26215.1171875,177.53201293945312,77.59349822998047,46.305938720703125,28.22708511352539,23.257280349731445,18.500032424926758
925000,935001,17,7,253,225,1,40759.33984375,478.0899658203125,179.87904357910156,126.16059875488281,94.41751098632812,70.68643951416016,63.26090621948242,46.5121955871582,39.58756637573242,34.34013748168945,28.728986740112305,26.926889419555664,24.898818969726562,21.366445541381836,19.81962776184082,16.8330020904541,15.742195129394531,26206.201171875,182.95826721191406,77.03890228271484,45.61884307861328,28.42093276977539,24.694334030151367,17.3633975982666
930000,940001,17,7,249,221,0,40920.796875,564.6445922851562,224.76919555664062,147.22425842285156,102.559326171875,90.53913116455078,60.83223342895508,54.95527648925781,45.49810791015625,38.8841667175293,32.38496017456055,27.194223403930664,21.758970260620117,20.183231353759766,16.207304000854492,15.223350524902344,13.196763038635254,26261.84375,239.56195068359375,89.42676544189453,49.77552795410156,34.9505615234375,23.383020401000977,16.390277862548828
930000,940001,17,7,249,221,1,40947.0078125,561.447998046875,226.38189697265625,151.55899047851562,102.8602523803711,88.90381622314453,62.16640090942383,58.2440071105957,44.47634506225586,36.31642150878906,32.695892333984375,26.65447425842285,22.773107528686523,20.52467918395996,18.144224166870117,16.023733139038086,13.942952156066895,26278.080078125,237.6007080078125,93.47418975830078,48.79414749145508,34.742977142333984,23.305112838745117,19.396074295043945
935000,945001,17,7,253,227,0,41457.2734375,439.26873779296875,209.49798583984375,137.4435272216797,98.15372467041016,76.46002960205078,69.03659057617188,52.79013442993164,45.321048736572266,37.47971725463867,32.7562255859375,28.367490768432617,25.49234962463379,21.0102481842041,18.601099014282227,16.712045669555664,16.061738967895508,26637.681640625,170.68751525878906,82.3170394897461,56.40886688232422,34.0252685546875,24.497085571289062,19.053600311279297
935000,945001,17,7,253,227,1,41470.1328125,440.0079345703125,206.71006774902344,137.31980895996094,93.09855651855469,77.41092681884766,69.51346588134766,52.942787170410156,44.51287078857422,36.20222854614258,32.421852111816406,28.82210350036621,25.370885848999023,22.289287567138672,18.05739974975586,16.71163558959961,15.477930068969727,26648.65234375,169.41860961914062,83.97469329833984,55.35646438598633,32.26063919067383,26.956968307495117,18.65223503112793
940000,950001,17,7,252,219,0,40823.265625,598.1585083007812,212.79736328125,138.5526885986328,93.20529174804688,81.32926940917969,72.3827133178711,62.89808654785156,49.721221923828125,43.42577362060547,35.615596771240234,32.15438461303711,26.666702270507812,22.0428466796875,19.32448959350586,18.334062576293945,16.766714096069336,26212.966796875,200.79141235351562,86.81574249267578,67.775390625,42.2510986328125,25.725866317749023,18.528697967529297
940000,950001,17,7,252,219,1,40853.51953125,605.8080444335938,214.33734130859375,136.1634063720703,89.97760009765625,80.80742645263672,71.09892272949219,61.18593978881836,46.62211608886719,42.63838577270508,32.220855712890625,27.888391494750977,26.38072395324707,21.466955184936523,20.353025436401367,16.130895614624023,14.410405158996582,26232.37890625,200.3270263671875,88.99983978271484,66.14713287353516,35.53186798095703,25.369958877563477,17.457799911499023
945000,955001,17,7,249,222,0,41668.9609375,481.27777099609375,221.46871948242188,142.2935791015625,90.12623596191406,82.20263671875,68.19113159179688,56.05142593383789,44.033790588378906,38.151912689208984,29.858238220214844,25.450307846069336,23.413511276245117,22.197690963745117,18.992673873901367,17.000886917114258,15.962884902954102,26785.97265625,175.6607666015625,79.19676208496094,49.83338165283203,33.465641021728516,23.933414459228516,18.72625160217285
945000,955001,17,7,249,222,1,41676.6953125,480.99462890625,221.30166625976562,138.74964904785156,90.34884643554688,79.90717315673828,63.28623962402344,50.80099105834961,42.520050048828125,38.585548400878906,31.07373809814453,24.54584312438965,23.268165588378906,20.652050018310547,18.841981887817383,15.924429893493652,14.598393440246582,26791.203125,175.0721435546875,78.52183532714844,48.847557067871094,34.03159713745117,22.52744483947754,16.23307991027832
950000,960001,17,7,252,225,0,41455.375,458.8363952636719,195.220703125,127.12444305419922,91.5840835571289,75.11103820800781,58.621822357177734,52.074745178222656,46.48881149291992,37.332950592041016,27.857437133789062,25.10307502746582,22.7413387298584,19.52808952331543,18.565330505371094,16.159189224243164,14.250021934509277,26642.453125,171.39981079101562,77.6136474609375,51.07838821411133,30.480297088623047,22.670425415039062,17.095319747924805
950000,960001,17,7,252,225,1,41454.4609375,456.322021484375,193.99913024902344,125.9311752319336,90.8083267211914,73.5311050415039,61.986019134521484,56.47541427612305,46.213279724121094,36.58031463623047,32.419437408447266,25.909696578979492,22.23564910888672,20.310810089111328,17.947463989257812,16.957082748413086,14.972017288208008,26642.615234375,172.9875946044922,77.5580062866211,52.06968688964844,34.04235076904297,21.26607322692871,17.876697540283203
955000,965001,17,7,254,227,0,42349.73828125,495.8046569824219,216.09930419921875,139.14263916015625,100.00955963134766,79.4754409790039,71.11348724365234,56.144126892089844,41.50164031982422,38.70661926269531,29.58397102355957,26.204084396362305,24.157203674316406,20.57951545715332,18.16554069519043,15.750712394714355,14.670650482177734,27189.962890625,154.60348510742188,76.46586608886719,48.84156036376953,31.966047286987305,23.83098793029785,18.54180335998535
955000,965001,17,7,254,227,1,42317.203125,496.1611633300781,219.14190673828125,134.382080078125,99.27484893798828,80.37031555175781,72.12183380126953,57.49993896484375,44.43797302246094,39.52429962158203,31.60780906677246,25.6489315032959,23.274171829223633,21.624483108520508,17.693008422851562,16.71048355102539,15.485780715942383,27167.7734375,153.73609924316406,78.60151672363281,50.30679702758789,32.11109924316406,22.955646514892578,16.29187774658203
960000,970001,17,7,251,223,0,41899.265625,403.7972412109375,185.0767059326172,124.88140106201172,99.30984497070312,93.87535858154297,79.8909683227539,63.3220100402832,49.94916534423828,36.53337097167969,34.75666427612305,28.353174209594727,25.3012752532959,22.48409652709961,19.319318771362305,16.626741409301758,14.62826919555664,26925.240234375,156.94049072265625,88.23990631103516,55.44966125488281,33.256126403808594,21.98562240600586,16.21234130859375
960000,970001,17,7,251,223,1,41880.18359375,405.5868225097656,185.4047393798828,121.25748443603516,106.48432159423828,86.68282318115234,69.12535858154297,58.32968521118164,48.00613021850586,35.87721633911133,31.44965934753418,27.809913635253906,26.52987289428711,22.335432052612305,16.590879440307617,16.37199592590332,14.566039085388184,26911.546875,157.33749389648438,83.90082550048828,52.1168212890625,33.40126419067383,22.731517791748047,17.36268424987793
965000,975001,17,7,252,218,0,41912.26171875,621.4628295898438,262.4461975097656,171.52423095703125,108.1551742553711,94.41902923583984,69.57005310058594,58.06403732299805,46.51287078857422,34.55400466918945,30.84421157836914,26.524017333984375,25.234357833862305,20.433856964111328,18.438072204589844,17.14211654663086,16.74275016784668,26923.640625,193.6169891357422,100.45829772949219,48.986854553222656,34.50939178466797,25.11623764038086,19.06250762939453
965000,975001,17,7,252,218,1,41924.76953125,625.182861328125,256.29412841796875,176.94937133789062,110.8664779663086,88.21096801757812,67.42117309570312,61.142967224121094,46.55876541137695,38.81370162963867,34.25202178955078,27.919309616088867,23.853321075439453,19.704591751098633,19.362140655517578,18.551782608032227,14.811180114746094,26931.267578125,192.41819763183594,99.81269836425781,56.894432067871094,34.347660064697266,22.723630905151367,18.67144203186035
970000,980001,17,7,250,222,0,42144.58984375,515.4677734375,210.20193481445312,125.08116912841797,96.4909439086914,75.29927825927734,63.36198425292969,52.434181213378906,42.788021087646484,35.63511276245117,31.5760498046875,25.732364654541016,21.186412811279297,19.209697723388672,16.137758255004883,15.363433837890625,13.7966947555542,27090.65625,156.12225341796875,81.69246673583984,51.7618408203125,37.26923751831055,21.725444793701172,18.407678604125977
970000,980001,17,7,250,222,1,42142.51953125,527.1712646484375,212.07972717285156,124.07514953613281,94.98457336425781,75.74059295654297,66.96424102783203,52.01634216308594,46.73558807373047,36.63063430786133,32.37167739868164,27.326831817626953,22.822616577148438,18.708255767822266,18.005285263061523,15.155171394348145,13.616365432739258,27086.6015625,157.2618865966797,86.29737854003906,52.99070739746094,37.56123733520508,23.42144775390625,20.964046478271484
975000,985001,17,7,251,215,0,42034.59765625,435.6513366699219,199.33351135253906,133.7822265625,102.20451354980469,89.6146240234375,81.32964324951172,70.98155212402344,45.405731201171875,40.80060577392578,34.60884475708008,32.97154235839844,27.080642700195312,22.865129470825195,19.8784122467041,16.277490615844727,15.318248748779297,27013.65625,162.83175659179688,89.39250183105469,63.16246795654297,36.51772689819336,26.00548553466797,17.48152732849121
975000,985001,17,7,251,215,1,42038.02734375,439.0825500488281,198.1270294189453,131.1448974609375,99.5055923461914,79.96277618408203,73.12017059326172,65.1874008178711,44.49374771118164,40.23810958862305,31.89640235900879,29.135730743408203,26.617332458496094,19.980976104736328,18.25618553161621,16.88077163696289,15.651655197143555,27016.0078125,162.94564819335938,83.10770416259766,58.03225326538086,35.36294937133789,26.666831970214844,18.254432678222656
980000,990001,17,7,252,214,0,42592.08984375,431.066162109375,203.57522583007812,139.567626953125,95.4926528930664,72.79454040527344,62.73226547241211,55.45721435546875,47.2945671081543,34.21904373168945,30.6154727935791,27.20625114440918,24.490079879760742,21.070941925048828,17.856739044189453,15.708060264587402,14.089137077331543,27362.697265625,166.18655395507812,89.48780059814453,57.50282287597656,33.77415466308594,24.84885597229004,17.07664680480957
980000,990001,17,7,252,214,1,42561.87890625,432.7177734375,204.24264526367188,138.30531311035156,97.4787368774414,72.61678314208984,60.56222152709961,52.403438568115234,45.924285888671875,36.8094482421875,34.16101837158203,26.819488525390625,23.34925079345703,22.248262405395508,18.102853775024414,16.62602996826172,16.569862365722656,27343.80078125,164.0059051513672,90.13817596435547,55.829490661621094,38.538997650146484,24.012136459350586,17.265953063964844
985000,995001,17,7,253,222,0,42008.39453125,446.9653015136719,188.79795837402344,134.1695556640625,102.59748840332031,77.16976928710938,70.51020812988281,58.40016174316406,45.498653411865234,36.528564453125,29.289928436279297,27.835979461669922,22.309810638427734,19.418642044067383,17.186037063598633,16.716907501220703,14.927704811096191,26977.0625,190.00271606445312,92.0428466796875,53.6599006652832,33.75893020629883,22.18939208984375,16.720863342285156
